subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010012,cluster_18_128_32_3_64,18,128,32,3,64,5.0,20.0,0.8107330856951664,0.802633444395106,,326.1343021963885,330.1950961358533,316.99342233542626,1.9512012399296486e-08,26.397472138372844,0.26903197078178437,0.8400048017501831,0.22159284,1.025507214261256,547.706931291688,0.0163429809119595,0.026443257920951525,3.8974905709962977,547.706931291688,6.250118894565885e-08,0.13027391,1.6734500478852459,396.26756213556297,0.0009199192824288663,-0.1232028900155898,264.7002149927135,405.1171303981575,6.322658803536064e-10,310.0946243194763,1.9087368154517738e-08,25.42488754866366,0.28862527638247,0.8380447030067444,0.2324518,1.0181153889671797,10255.18515530654,0.0035155764028734333,0.020709335333554704,3.7196206003548316,10255.18515530654,5.874547993231073e-10,0.14374761,1.8042677176561892,7597.219340353964,0.0002123058764405569,-0.13118855037726546,74.05678544766285,7793.614897334462,7.639805316190796e-14,11919.0,0.802633444395106,310.6877705256944,1.9123878300517162e-08,25.41693029492501,0.27238559282680475,0.8377626538276672,0.23128456,1.017869198463448,5701.566380287502,0.0035155764028734333,0.02190193279598102,3.7121343205594832,5701.566380287502,4.923746026430891e-10,0.14215527,1.8336988506406091,4206.350827633396,0.0004473735092203936,-0.12765267150614748,108.02659424273229,4315.571342368402,7.606818731673056e-13,0.3665780246529483,1.1315759354066572,448.2994634793957,0.07598188572795363,0.09714630033152652,4.957920262558267,45709.53713072943,0.0009447538116649171,-0.21497037261488247,16.24136092820985,30.66075239415603,0.002292910468138767,-0.10281987071288001,166.58243634098875,33.037993028473686,1.711249351501465e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7036994147490538
010012,cluster_18_128_32_4_128,18,128,32,4,128,4.0,1.0,0.8490906257916414,0.8147377704347712,,180.18810523484282,,172.63794764576343,1.0626446915636138e-08,55.22915884952417,0.4061154282725717,0.9011580944061279,0.16463228,1.2718910758839912,241.12191569038197,0.015044138910713632,0.052104183961335274,1.3327544622559522,241.12191569038197,2.1796534181676027e-08,0.07808499,1.587221588584909,174.43954782637618,0.011803609920741679,-0.1259826589345377,54.89029669516755,175.51409851260405,1.9552375756634437e-08,174.88573789311027,1.0764805973228316e-08,54.025685316074394,0.3789449103007332,0.8962018489837646,0.16976082,1.2495919293380833,4461.725427622363,0.003584695625984268,0.013692328077138749,1.426850956533498,4461.725427622363,1.22676635956701e-10,0.083713375,1.6312575048204419,3205.7760427375188,0.0014534878693426502,-0.1375584787646214,155.11212308506347,3240.742131101683,3.723912176869365e-13,11919.0,0.8147377704347712,174.48414637036487,1.0740086662923608e-08,54.02164656252396,0.39594922591728116,0.8974676728248596,0.16967438,1.2494413872247572,2490.417626278986,0.0071919823487877135,0.022563675584822696,1.4006755074337929,2490.417626278986,2.329735708358363e-10,0.083618775,1.6278042903854777,1778.6628873366533,0.001037416730474495,-0.1382277680249427,93.08786248404257,1796.2071105706457,2.1917516473748656e-12,0.30348116547399007,1.340668855824993,214.5005499809861,0.09334296728194616,0.2560132457421555,1.3515444637537395,489263.598786461,0.01481672091693715,-0.1609308044937339,6.222623370516249,30.15941347158948,0.040869625377846525,-0.023195083945571217,7.931486295918709,7.220828466692359,9.013175964355469e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7031636905594408
010012,cluster_18_128_32_4_64,18,128,32,4,64,5.0,1.0,0.8632552793579897,0.7991520406947057,,164.4701531690038,,140.93815413097408,8.675217897826378e-09,31.36526647990182,0.3755288248759746,0.9216333031654358,0.14450857,1.3225803142430228,211.74891900901895,0.018558321359082648,-0.06167169772333997,102.68408216583433,211.8825961486504,2.0108695210786922e-08,0.09030248,1.496644201880227,184.50336482907417,0.006955898556582996,-0.03457328620406768,42.025094716367505,187.71700778509813,1.526558543183353e-09,146.0118178407589,8.987518981192164e-09,29.82152734402411,0.39067343336384797,0.9140405654907227,0.17192222,1.2353563890378174,4175.340780908395,0.007474515875562799,-0.033235498990993685,7.707533516067855,4177.018779273766,1.0341473397667736e-10,0.12319168,1.424553015023769,3687.1130234535804,0.0010080024333977775,-0.037016741784497126,64.89165770314241,3751.817079888388,6.760500321561198e-14,11919.0,0.7991520406947057,145.70936279783353,8.968901854993423e-09,29.9391693081949,0.3739616464895074,0.9143789410591125,0.16945602,1.2390998152705288,2297.6761799303276,0.007474515875562799,-0.03373662469017222,5.147453801626581,2298.4695595863454,1.27317038775285e-10,0.11792977,1.432886063911063,2013.7889999690867,0.0027235355649313886,-0.042956966508973626,32.05290002930943,2049.8603207143437,4.152309643963628e-12,0.28235869714438455,1.3106494264178423,197.51092686156943,0.09703900928588197,0.10416683152899296,4.725054916851993,2061.1176834098555,0.0002778875497512555,-0.1791526279519152,5.068353760504557,30.063230521252237,0.05923631375089349,0.04762434796527834,19.079323643697805,13.327682044139463,2.5876760482788085e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.7028524259483506
010012,cluster_18_128_32_2_128,18,128,32,2,128,4.0,19.0,0.7737791651748678,0.7704997714589498,,372.9962792310886,404.209423681933,384.6479375442402,2.3676375589854852e-08,18.98474989001383,0.28230023275312893,0.7976993322372437,0.24955358,0.9838111751891577,611.0355554155676,0.017976911662118386,0.1490356057308696,1.927479420639563,611.0355554155676,0.00025046981177626444,0.18560132,1.2534704011243405,572.5948278995202,0.0023110740055265326,-0.2679438480262296,157.23107841113836,574.1737223490306,2.3751388633136087e-10,383.2465867824897,2.3590117732396513e-08,18.072916225045027,0.2622620667169323,0.7929524779319763,0.26058704,0.968879901715638,11552.507378767683,0.007375759600882013,0.17560928469343176,1.7569319030387458,11552.507378767683,1.1806467788313755e-05,0.19783118,1.1775719512470317,10992.559990552658,0.0009178627501547016,-0.25110349858402375,78.14863909159382,11096.402975205283,9.754029175810657e-13,11919.0,0.7704997714589498,383.76672102887113,2.362213374645107e-08,18.164428336476906,0.27520865730424077,0.7933346629142761,0.26018065,0.9683395805488675,6404.649251915659,0.010559550230505286,0.17195269416712908,1.8055445351893806,6404.649251915659,4.184022480677491e-05,0.19878584,1.2037005459101922,6092.989975329835,0.0010534358682557157,-0.25203479820539815,47.81814183180455,6144.8755428563645,7.897374278168031e-12,0.37963842366494743,1.0465097311253961,575.8420973902662,0.07555443612063409,0.36332565550030216,2.025540006230181,177166.87533408572,0.007894819434240497,-0.18869516807948178,8.135010485021109,28.5402031957749,0.014365496339404347,-0.15910968864245173,630.4921227662423,66.27210473765727,2.980232238769531e-07,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6952979670521363
010012,cluster_18_128_16_3_128,18,128,16,3,128,1.0,1.0,0.8083250965712607,0.7971602465623824,,186.89544494994385,,300.05461089883073,1.8469371525725085e-08,25.769116036843933,0.3167188227438105,0.8421528339385986,0.18445899,1.1450179039107213,371.8059947663515,0.014332792695955679,-0.0026778962281802676,2.3541732695303974,371.8059947663515,6.403845636669455e-07,0.15030146,1.4019139848704678,386.0674210909158,0.0013752417363228477,-0.24578328993383122,80.21606182937303,402.3077566699418,3.2422538353967546e-09,288.77230158822977,1.7774907402339577e-08,25.050373077392578,0.2975945537147506,0.84258633852005,0.19698912,1.1571906072099647,7066.635954583082,0.0054818391504521434,-0.011878553908872075,2.3473827360327597,7066.635954583082,2.353265758889788e-10,0.16901323,1.4102196111340517,7530.038450131821,0.0007523903444751675,-0.23763765418945565,70.41406315092694,8108.601919371821,1.3925803024681698e-13,11919.0,0.7971602465623824,289.09228650814873,1.7794603551486923e-08,25.130480637875607,0.3119303556325027,0.8436222672462463,0.19575469,1.1537751939450067,3901.379826235595,0.007321995419665857,-0.010902079440667133,2.395252121372683,3901.379826235595,2.555159744438748e-10,0.16835521,1.3968366611077945,4180.244738461275,0.0005830137036161987,-0.23609596471297822,119.90501205428284,4482.69901251705,2.6293233709297696e-13,0.3271899685546273,1.2096805234794077,342.5961292445814,0.08352149956829132,0.16231996843067317,2.60021661196285,39591.027023198796,0.0014405400357533553,-0.1649802256513294,7.763478929224353,29.66064247007014,0.02222594448814215,-0.10622310578767323,175.9184953267299,15.201917233952303,2.884461532834485e-06,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6918915838035783
010012,cluster_18_128_16_4_128,18,128,16,4,128,2.0,17.0,0.8075897351112189,0.8014267280387706,,154.19359437862556,156.4308223153303,132.88498088657457,8.179517971182046e-09,27.37035526045217,0.055223162903070236,0.9262638092041016,0.15718311,1.2457089451392698,223.6599336763864,0.01234764261914168,-0.13103918264930195,4.750957167059046,223.6599336763864,1.491980811955969e-08,0.093697526,1.5526461121229305,273.322731035832,0.004271327453615247,-0.40688723062711774,24.95864565893005,275.62677749456054,3.493573211227022e-09,135.26355537825717,8.325927239337938e-09,26.938572889316582,0.047879169105346356,0.9220882654190063,0.16540629,1.2266530771937167,3995.724152304065,0.0030348740751620497,-0.14174177644938776,3.906560299442464,3995.724152304065,2.5018466090456127e-11,0.09284355,1.537606560468498,4737.573343080604,0.0006168557539165986,-0.4397647224035046,42.94664735703118,4826.533272796651,3.943819448794782e-14,11919.0,0.8014267280387706,135.34019110988717,8.330644426637212e-09,26.824908082342574,0.049072120631416596,0.9221026301383972,0.16696809,1.2316205898076107,2279.524587873355,0.0035233889811742197,-0.1335284126819705,3.5671785168558454,2279.524587873355,2.5018466090456127e-11,0.09618305,1.5432797188064131,2723.599308703123,0.0008547379400386094,-0.43132376534717715,87.02165266695901,2763.4045088167127,6.2342336600150395e-12,0.30364740724208916,1.2772763129814377,203.2879804611763,0.14758726906407885,0.04313308108339087,3.561978204510387,31176.340642809955,0.001559567836802214,-0.6811566268915823,7.134976521263616,16.293129853682903,0.05309388911034216,-0.20992316224283364,86.05805528070567,0.7975401220102708,7.999539375305176e-06,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6835675538233499
010012,cluster_18_128_32_2_64,18,128,32,2,64,3.0,18.0,0.7378595480425643,0.7459605043095313,,311.95294134631126,443.3587156741205,441.4522725559721,2.7172873658858586e-08,19.14411261897759,0.22006334102377212,0.7804014682769775,0.25908068,1.0217451524949714,669.7620559698798,0.02002348005148372,0.13481057612658948,2.6124032038244795,669.7620559698798,0.0001771528669567714,0.124131195,1.5831257054386805,564.8617706879496,0.002666662951128322,-0.2629913733862696,19.088228846316103,566.115358528122,4.463069243047671e-10,433.6469737526899,2.6692431238609555e-08,18.48399447823713,0.23550946947528667,0.7759339809417725,0.26249757,0.9974650677776091,12136.959772284355,0.005855219640795751,0.1485359991863696,2.1581708866600655,12136.959772284355,3.68284717101543e-05,0.12088652,1.5863349279233858,10277.054636137535,0.0008295233798124398,-0.30329043072969997,70.15820284719445,10311.81356984023,4.1245520732203557e-13,11919.0,0.7459605043095313,434.9321804320275,2.6771540036761076e-08,18.426748301200952,0.22292093645451777,0.7761231064796448,0.26523796,0.9980775634049994,6912.25915259938,0.006770606825650117,0.14948128795189894,2.3780049580780784,6912.25915259938,4.0488850851801087e-05,0.12488889,1.5895883706126357,5781.057823474751,0.0008876666639173587,-0.29256396087158504,31.948226272573866,5798.376400766285,6.898354333250198e-14,0.34679931081224374,1.235223089793926,511.6487020082298,0.11396297231767333,0.3172282387157543,2.3401174492067573,17651.000592368895,0.01967760324525461,-0.21202013781572568,15.293434844649921,26.945060916972874,0.008131197678259611,-0.2028109263442061,1372.7119537360852,20.974337431077128,6.401538848876953e-07,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6815514292751225
010012,cluster_18_128_16_2_128,18,128,16,2,128,2.0,1.0,0.7315973787470725,0.6907517166772039,,405.11048477995183,,454.9998156656355,2.8006770549173378e-08,18.771875343066736,0.24725690054194208,0.7662876844406128,0.25594082,0.998585195052775,643.424576470152,0.015755131866146178,0.22772913300819114,1.3203310727355975,643.424576470152,0.0005513524457301499,0.0341054,1.919733317225052,439.7439865273284,0.0008438823378546654,-0.1935849636395624,27.60549724690873,439.7495865267683,2.7184322497476073e-09,447.7636247280829,2.7561358634134335e-08,18.210127504999765,0.2338487021987759,0.7645708918571472,0.2561088,0.9955631319318508,12163.287341667143,0.005788670348433104,0.2219663210939548,1.4534131470004938,12163.287341667143,3.7125796288233005e-05,0.047926493,2.5220458774716223,8871.1898000107,0.0002526385476118353,-0.21221326209692223,20.35741554781703,8871.343022855943,4.373571532561048e-13,11919.0,0.6907517166772039,448.51087029526946,2.760735411462363e-08,18.26952071613549,0.24556015375500032,0.7652704119682312,0.25599396,0.9941414265984854,6714.4082579902015,0.005788670348433104,0.2193710167527586,1.4464658369773193,6714.4082579902015,4.37431954775979e-05,0.045632143,2.3541739059725817,4888.617754557439,0.00038148932921652556,-0.21306763224802686,21.776489749680753,4888.617754557439,1.4901037841033299e-12,0.3799127005734303,1.0528146943358834,571.3858702418803,0.10541817516848545,0.41912501423766474,1.1493024599227746,23280.598933779365,0.04450226722570333,-0.18121833979271806,28.147335496799464,25.326031694736265,0.004290586065036178,-0.14239256851420432,1648.4089278553163,2.4587826295504045,3.7670135498046877e-07,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6778063926275145
010012,cluster_18_128_64_3_32,18,128,64,3,32,1.0,16.0,0.744035533648946,0.7332014147279907,,246.36715762201183,471.01946509812404,438.4280903451395,2.698672506195471e-08,45.837343049529416,0.2852647808098693,0.7692126631736755,0.204934,1.182030016528867,353.1240781005385,0.028953608317799598,0.2873127596981449,0.9919727173974405,353.1240781005385,0.00030860204867667884,-0.04593771,2.6558750061303074,304.18249180195613,0.0019155708433111526,-0.3832798821266974,70.32786497504816,302.16882094376336,3.9995912081180187e-10,441.8184538515742,2.719541335046335e-08,43.89754860700961,0.2644097548994081,0.7585973739624023,0.20780899,1.1931944392204692,5859.550901376743,0.010201183336598446,0.2825761814433265,1.1168408657026483,5859.550901376743,6.890496569124514e-05,-0.042372983,3.118245769651841,5357.004052120319,0.0008315369986873394,-0.3933230662694841,108.68635814705053,5317.792327161808,1.9282857465124804e-14,11919.0,0.7332014147279907,441.0546942569334,2.714840137598476e-08,44.23775425400547,0.27625755966878845,0.7600390315055847,0.20982037,1.1972258370529627,3416.3929339025176,0.013209951404635297,0.29217408943157613,1.081215838891443,3416.3929339025176,9.139136909819066e-05,-0.036009908,2.72272728796908,3080.8416180333647,0.001130401763230004,-0.38078934955647314,109.37376639296215,3057.7940210231363,3.4645991724447823e-14,0.3173701667272924,1.3141470175026102,266.4908567532831,0.08995411747139341,0.39915741499130153,1.1485775803154339,1253.133816714046,0.03432892506703097,-0.20894914389870772,14.459523950282135,28.548802268043662,0.00838361492400272,-0.1635486208900715,977.9579175078173,0.6549423738692177,4.7206878662109375e-07,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6695198696460618
010012,cluster_18_128_64_2_32,18,128,64,2,32,3.0,1.0,0.6977431470337773,0.6610467425370489,,320.98082600667806,,561.8427902324088,3.4583315353054685e-08,8.547023619581388,0.22881390211290933,0.6933584809303284,0.26520842,1.0591582508139616,1757.5947080540654,0.009393482652007994,0.11157260466246452,3.3911915624941935,1757.5947080540654,3.5996458802079525e-05,0.117962316,3.124092626874363,2740.625507545506,0.0013242911204439365,0.014548101313269645,4.618622010683931,2740.625507545506,5.953188443894323e-08,558.3833391566476,3.4370374492049734e-08,8.25283594188576,0.2121103212042147,0.6841713190078735,0.26180267,1.0901180791670821,31031.12535363238,0.008513865546656672,0.1102401895064394,2.911479538416202,31031.12535363238,1.0319416855381308e-05,0.11516621,2.6502952442295804,46728.76716384471,0.001010280996205644,0.004438356445210653,3.7003364179734017,46728.76716384471,1.51821675115378e-13,11919.0,0.6610467425370489,558.4250091980324,3.437293942339181e-08,8.298575504282816,0.22318574749227768,0.6853913068771362,0.26364183,1.0857831808913267,17786.520486455116,0.009104200716942682,0.10909147250695769,3.1138396783210727,17786.520486455116,1.3877581246086294e-05,0.11374659,2.8207045156241843,26122.60771344667,0.0012149538830491143,0.0016767712952561068,3.70575672002228,26122.60771344667,4.188036875000062e-12,0.2743981988067194,1.5868163677032454,1407.2283655739932,0.04147390977218323,0.19132949590242324,4.55250418976742,185196.45360064207,0.002356048367087002,-0.17629470982678075,63.90565835022031,27.568762351664926,0.0008940577956466402,-0.19538932458764124,36850.59838002001,40.05634151065979,2.9206275939941406e-08,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6643758366408403
010012,cluster_18_128_64_2_128,18,128,64,2,128,2.0,17.0,0.7524536828336547,0.7486154931182234,,258.48067999742705,423.2881374701768,394.06570332162335,2.4256070781219184e-08,48.43931966179969,0.2853226319296741,0.7954022884368896,0.16363902,1.241631274871962,325.55179913967754,0.02524178595305599,0.20050951368906864,1.6288884031914606,325.55179913967754,0.001778781166505696,0.08027524,1.5233118679478652,411.3490898157191,0.003988713784671577,-0.2806125486132975,94.43436517189701,417.15270025948536,2.404231066983343e-09,394.3500046415957,2.427357048465015e-08,46.291030495466586,0.26440002478787783,0.785453736782074,0.16197684,1.2751446158557738,5929.058585307621,0.010280487936844575,0.19641247125679842,1.8057710822643196,5929.058585307621,0.00015501930468989953,0.093171515,1.4633423663276057,7518.972430284316,0.0019640325464976446,-0.3053742645071261,100.37233446396506,7625.996625905576,5.10316222998838e-14,11919.0,0.7486154931182234,394.79867407767324,2.430118759902253e-08,46.500617382460185,0.2768757826611519,0.7851121425628662,0.16453013,1.2683993055184084,3350.7208481978023,0.010328173729744157,0.1993002693903371,1.7683070180821785,3350.7208481978023,0.00017276914684158883,0.09277217,1.504846216761913,4173.7903096868295,0.0019600978612443957,-0.29899420321364306,81.21166799602251,4220.192828199655,9.023821144808303e-13,0.2955394432833692,1.4696411042807622,254.95077011041408,0.0591379434374193,0.3069951457292585,2.5862336558034222,2352.018059481612,0.023508750950736883,-0.22308863283711425,8.851817854750397,27.82617484243851,0.007075387151851691,-0.20914824152049238,786.7272391339021,1000.2430324780541,4.3570995330810545e-07,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6616586983059864
010012,cluster_18_128_16_2_32,18,128,16,2,32,3.0,1.0,0.7335260795113567,0.7177891371626013,,312.3209450544711,,427.969690105259,2.6342975315811958e-08,31.829375503847263,0.232335994288728,0.775757372379303,0.18626036,1.195334758005371,487.18033897031444,0.026273072186266955,0.08692334655268241,1.6172453765168344,487.18033897031444,5.347360067698039e-05,0.07889918,1.4301094818855264,555.6908191613223,0.0024830663971746663,-0.2524623331233749,8.80749005518574,555.6908191613223,1.1586981638362549e-10,420.0836722550992,2.585756436646244e-08,31.327357880369632,0.2500423439027139,0.773253858089447,0.19665973,1.2088218256995342,8854.627633095946,0.007664803065545051,0.09890348054135516,1.7991874592518662,8854.627633095946,7.57480146996492e-06,0.08737643,1.366459275741427,10274.880297575575,0.00042123402144717345,-0.2658689804008917,11.71501909750183,10275.336403726847,1.0921473113405553e-13,11919.0,0.7177891371626013,419.9856873813197,2.58515330675855e-08,31.356756153838006,0.23944276016891067,0.7737042903900146,0.1975611,1.2013281071543527,4935.206719614758,0.00869125850081101,0.10627703189290805,1.762688693453979,4935.206719614758,1.0299681080864711e-05,0.082889654,1.3740910702921632,5628.168594972461,0.0003163238341296181,-0.27059269071258896,15.841065873071045,5628.908725355384,9.374140158879834e-13,0.2499035428111607,2.43673070496668,323.209246654582,0.012395066762229396,0.18644859814670073,9.290629593734032,1232.0721210138843,0.003184507314065954,-0.17252864006640198,13.692933864263365,28.819525337941613,0.004509490549476511,-0.16488240676319385,3850.8209028902784,52.89223978832864,5.7220458984375e-07,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6596032561891014
010012,cluster_18_128_16_2_64,18,128,16,2,64,1.0,1.0,0.7318959737596586,0.7247425311608122,,326.0142295974457,,464.5633757930474,2.8595439873642904e-08,21.813226251794188,0.2252302977437016,0.762374997138977,0.17011364,1.196056422932922,457.97012011779094,0.02404331039673588,0.27112337933368114,0.8945076483095146,457.97012011779094,0.001103717378023501,0.010352099,2.1219764489629025,446.21678571704393,0.001475258278304217,-0.17924438209394125,8.168170497634353,446.21678571704393,1.1779820334841473e-10,452.87603101901664,2.7876044453808494e-08,21.319887321152372,0.2385513062114261,0.764552116394043,0.17716365,1.1898706241635093,8396.98714528815,0.010439240783126202,0.27365104056454886,0.8541289359721346,8396.98714528815,0.00011712366204372984,0.016250685,2.2464434220626455,8466.344161068913,0.0006651785849600335,-0.1794592927529968,19.628623845065096,8466.806565392913,1.8162407972003287e-13,11919.0,0.7247425311608122,453.96530458360866,2.7943092909079137e-08,21.388892807069567,0.22811928215659402,0.7645791172981262,0.17516294,1.1881757962194601,4643.394259891525,0.0111230546392087,0.2716450652846593,0.8692314087890102,4643.394259891525,0.00013545905425545862,0.0110958675,2.2133819566280777,4573.384029645754,0.000656485435115656,-0.17922763821407556,9.172593265854596,4573.384029645754,1.3903312758277183e-12,0.2797597253632951,1.5721049927507416,304.1259697545372,0.05901813088332692,0.3700046901935485,1.1575123236591582,6036.250605797989,0.08739206547836055,-0.20496117408375059,19.670460109263413,28.495569529217214,0.008349049624156984,-0.1782404827245778,2336.829653625032,98.08109062521545,4.363059997558594e-07,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.654370484495312
010012,cluster_18_128_32_2_32,18,128,32,2,32,1.0,16.0,0.7128130514714778,0.7023532033072253,,327.28028878765906,536.9075006724831,504.2259738589293,3.1036806320770325e-08,29.2425537109375,0.23230709289120746,0.7422628998756409,0.17703378,1.2990583636252522,461.97562828259464,0.02340582432850865,0.13954772040217922,1.6366418941113827,461.97562828259464,0.0004385188167864724,0.010888929,1.707801794322274,645.4016602043286,0.003690491016139951,-0.35259891134234517,12.43981097282579,645.4016602043286,5.36070072804234e-09,502.00095609562123,3.089984898624121e-08,28.11355942594791,0.21136233231841228,0.7385808229446411,0.18166304,1.294469107269656,8964.717397502185,0.005070237617275814,0.11548347406859305,1.6989632977848999,8964.717397502185,5.8571062606998286e-05,0.03682517,1.595235891522244,13625.126301156759,0.0012906346306420806,-0.36974932118092096,14.294953055563465,13627.620355654022,5.861180817128788e-13,11919.0,0.7023532033072253,501.3628882878538,3.086057376442422e-08,28.320956917874856,0.22436292925175372,0.7396950721740723,0.17858021,1.296316497738796,4895.383062115406,0.006842701174328305,0.12159056342843838,1.6118502119925404,4895.383062115406,6.943821185132299e-05,0.030676099,1.5790407229784462,7218.633394927922,0.0012901349348822242,-0.3755600842035165,17.007237243330017,7218.623738788957,1.1864270115747693e-11,0.1555903150342693,3.301041937153431,175.522428361022,0.01969190104287714,0.03235219982271524,13.64665802854368,392.20200609366003,0.00317416649024448,-0.20187331204770761,22.819477764527136,26.681659629272676,0.0028731927646414765,-0.23852264873968596,2341.7871211088536,98.29878591886782,1.531839370727539e-07,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6476901421230711
010012,cluster_18_128_64_2_64,18,128,64,2,64,3.0,18.0,0.7181014293309025,0.7464316655730686,,272.4613070002573,423.37592539530317,392.38009704999473,2.4152316040095415e-08,39.440300576638855,0.24573476892669352,0.7937212586402893,0.15565811,1.2596464266246328,367.4792198802144,0.025627012369144036,0.23248137574613797,1.0776347417555447,367.4792198802144,0.001337193467916743,0.11895565,1.216979192104226,467.61649319953733,0.0067806188132357665,-0.24760833929697146,59.02553364022276,469.8947860843662,1.433722528865182e-10,389.4154054561775,2.396982929096205e-08,37.72787057568213,0.2607465587759344,0.78895103931427,0.163297,1.3340765829191144,6575.929726385419,0.012478995265654226,0.2455968995741563,1.238344555008375,6575.929726385419,0.00023651991025291143,0.13006493,1.2558398757590923,8476.486104499274,0.002898989791672726,-0.26920426947594306,23.18796743137993,8556.902806488764,1.2567101663069349e-12,11919.0,0.7464316655730686,389.9378964750346,2.4001990372297274e-08,38.1125291961483,0.2490096689966027,0.7895870208740234,0.16286483,1.330594242347703,3655.5516024171734,0.012478995265654226,0.246484874088949,1.224857106563593,3655.5516024171734,0.0002804706290346045,0.124755494,1.2783465974458457,4712.3357747922755,0.0038428231745447927,-0.2686418791106528,76.83746926854111,4753.799209698396,1.676471384943258e-11,-0.18727252397986266,4.267153826683288,83.27477362230239,0.03229965613328832,-0.27681186390164053,27.71882432767149,250.5066112272688,0.0028747063154926054,-0.2641285399737696,9.16856231908189,26.247343795980214,0.005732280353062694,-0.4113276201841771,419.93970582751,413.12304659299076,2.8204917907714844e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6441582649507998
