subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010016,cluster_3_128_64_3_32,3,128,64,3,32,1.0,16.0,0.6245860767565578,0.6164683810046515,,277.6757119985727,462.35367877666766,387.4692291616857,5.478095088815397e-09,79.78843286550335,0.2814853308107472,0.8221886157989502,0.21236196,1.4444356986074525,322.090980973995,0.03345068814068524,0.4440084410269008,0.7104612418839492,322.090980973995,0.00071854100367826,0.21360579,1.3866139735481788,325.3952230635159,0.008534775053736926,0.2881843344158262,7.259832246510669,346.31096798079693,3.8691828145676766e-10,387.6870858608148,5.4811751778231025e-09,77.33020740900284,0.27261061878464116,0.815236508846283,0.22411332,1.4095005511239587,6033.392298913452,0.014588006586410568,0.4654168376787801,0.6836835839126719,6033.392298913452,0.00011735590120531032,0.22806153,1.3662344178497368,6212.861999222722,0.003219174190859654,0.30023797581784284,10.816703629127046,6623.216899559579,8.602328705353483e-13,11108.0,0.6164683810046515,388.37013281443416,5.490832192833424e-09,77.59840679889881,0.27158426252220574,0.8144828677177429,0.223235,1.4124844731210677,3344.0217699518557,0.017659269735778,0.46314627601972946,0.685080374510246,3344.0217699518557,0.00011735590120531032,0.22528854,1.3694793094176505,3430.83490535129,0.004698420117805582,0.287886818332426,13.707325517644497,3677.05220009607,4.88817304016811e-12,0.3372402187248417,1.515848557037965,314.74557846030217,0.1737889688305964,0.5783476688176926,0.7385916331702819,370.32061400609086,0.3763136244355659,0.038500062752216235,3.113756078873386,171.2691999147579,0.10085698195557684,0.3457942655352787,5.130682132229952,324.1517378147207,0.002744399905204773,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6153147163059286
010016,cluster_3_128_64_3_128,3,128,64,3,128,7.0,22.0,0.5900899064329075,0.5877123527738939,,326.49334990672577,553.0063116611578,528.9509147142742,7.478383288370829e-09,48.369877119090084,0.20020356339496542,0.7496400475502014,0.27653712,1.0463250686621233,582.1782976823473,0.016269823319213363,0.2564033346782214,3.770012801354801,586.4283886125892,5.418712043350084e-10,0.30770025,1.0221305018252698,574.7495529656688,0.001292137552513573,0.27125926761740937,5.129987144039012,623.0514262100521,2.2537272296812862e-10,523.0494750585311,7.394947894894522e-09,47.41443135188176,0.2013076357604263,0.7437896728515625,0.30341986,1.0027092470680217,11490.059959716486,0.0060289027006181824,0.3006894203163286,8.40099960690731,11594.910421923443,1.093674933263374e-12,0.34664893,0.9722537953042788,11999.285452561953,0.00045245316520559715,0.31328483633441817,6.414971370553402,13239.455306065734,1.326025838723936e-13,11108.0,0.5877123527738939,523.228317189311,7.397476390384134e-09,47.58005614618968,0.20227507848114398,0.7441866993904114,0.2998505,1.0089350691877688,6321.129199660077,0.006290473827288563,0.3025294569311244,4.214613369850811,6378.266214004997,7.327782117700686e-13,0.3401308,0.9823043847039846,6514.478785930252,0.0006468949291051497,0.3078932696983161,4.95070178300131,7183.795603291287,2.9956897662147607e-13,0.42725691881245237,1.1322493170455763,517.4710485084383,0.13897146659329299,0.4161726352822624,5.00461177312484,2.6728339954910805,0.002071216319289862,0.003965013109692008,3.203141899259194,196.12470169388413,0.10684905379754574,0.21045212131446273,7.567717832752725,1238.1254327999955,0.001648467183113098,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6137066358199711
010016,cluster_3_128_32_4_32,3,128,32,4,32,1.0,16.0,0.6101658484960604,0.6004697309784016,,288.2575592627892,337.26580712734125,311.55041866491337,4.40474414471364e-09,66.47935017500774,0.3117717440273846,0.8578696846961975,0.23041645,1.3785479797999496,352.3131441133209,0.01698953063822678,0.09980496102959807,2.841127320969832,375.462516370033,6.763762399060422e-09,0.16598172,1.722053889989973,225.5548808581925,0.008033902929672326,0.21619561763880088,7.036777324741645,258.5796956074439,1.9722343391498108e-10,314.35680311154096,4.444421207296546e-09,65.58984428797012,0.30153248442064606,0.8541743159294128,0.23782249,1.3933431969386927,6298.646862894349,0.005557861926195829,0.13180137724466823,3.45743976315096,6780.29627617885,5.2402661048697686e-12,0.16249794,1.7671438929885923,3900.081506918677,0.0014789164482524582,0.20432439387615853,25.85636309479442,4642.187360801985,3.35354203855143e-15,11108.0,0.6004697309784016,315.1752231310802,4.4559921459729575e-09,65.61707989723939,0.3039552321020632,0.8538280725479126,0.23933388,1.385365052772898,3527.845313567195,0.006644531675993677,0.12850434961976046,3.8371981264584565,3792.0192841380535,8.506714818813827e-12,0.16473512,1.75285258408305,2196.8633763553694,0.001622059842235336,0.21059945053540008,13.274708580613847,2601.1444354575374,5.260858541002177e-14,0.3695373691562488,1.3926910004889257,347.5668173418017,0.17431016750628653,0.2656233862076901,1.2780887696751473,3.1488647685435756,0.014893649816513062,0.059004094146507896,3.3264053415267174,181.63172513033942,0.09391440376068441,0.3151845185075233,6.937696784441194,84.30482225861395,0.002531469464302063,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6126818494201376
010016,cluster_3_128_16_4_32,3,128,16,4,32,3.0,18.0,0.6219333007453156,0.6148079710141603,,50.0,314.29168613477685,284.7664773221707,4.026068971342462e-09,52.257803943541326,0.3415404795616386,0.8695037364959717,0.20322683,1.4791083852615976,312.01334008662525,0.01439438094081277,0.15854309795866584,1.2417210532328615,349.1636042913931,5.4734923004110486e-09,0.18829362,1.4671848903560392,279.85158317803456,0.005254899948334523,0.25310867186652075,27.18594162446765,331.9052203142512,1.5384201096958627e-09,282.38300343048877,3.992371078354696e-09,51.07468844682742,0.33920131883573895,0.8675991892814636,0.22023049,1.4354601720085458,5789.454218508574,0.004726816445958028,0.17498691739319427,1.4934742363065243,6515.25656367725,4.138721438839652e-12,0.19188355,1.4448768658220785,5129.986491841846,0.00030021391026912854,0.24199576272068216,54.82109351202232,6216.185989290407,4.28119381093547e-15,11108.0,0.6148079710141603,283.4127633435116,4.006929970513421e-09,51.181181953328526,0.3385730553520347,0.8674736022949219,0.21880941,1.4383761093121592,3220.176159512677,0.004900240169991632,0.17608571614615764,2.0888911531196883,3612.4495611128286,5.31394335828677e-12,0.19238299,1.442495628164935,2867.1380183912233,0.000708654793957172,0.2408264000976685,31.506151126344093,3474.5423360004324,8.631008411613848e-13,0.3409424610316509,1.433531186283238,324.4225168244749,0.2013808347654897,0.303285607383029,0.6528252842909835,44.445510941525555,0.027698376178741456,0.07800079806343989,3.0068070947507333,196.01336028143254,0.10918797582898761,0.32900535423538296,2.573127200776183,97.65707602624015,0.002585204243659973,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.611688987119771
010016,cluster_3_128_32_3_128,3,128,32,3,128,45.0,60.0,0.6044247685641145,0.5375965614992452,,225.4637204683744,264.9865881112906,244.26764893896618,3.45349077371678e-09,39.960312610698324,0.3270154020553205,0.8871684670448303,0.23129435,1.3031836862814667,403.36698258971194,0.01754013349733886,0.23259738759634324,21.976087302600444,386.80406382537905,4.1130302662769514e-09,0.16715221,1.597714645809069,255.3573201671773,0.010690483614039277,0.3028339721861782,168.20351867238531,266.3897046197157,1.4145848045861036e-10,236.37197748819986,3.3418606473944287e-09,39.78737474099184,0.33280697110251545,0.8883564472198486,0.24668843,1.3114918670200582,7260.532204251049,0.011538218775002811,0.24123401421651053,33.331280603759915,6921.263483816373,2.0736667240973445e-12,0.16862907,1.6331253235767724,4719.7626076919105,0.002160772721400204,0.2836682117770062,119.80675995899178,4749.674600565074,9.810588640118172e-13,11108.0,0.5375965614992452,236.96187836341736,3.3502007498960094e-09,39.82023187760273,0.3326289010549209,0.8883079886436462,0.24515837,1.3103082900386822,4034.8624995616124,0.012425519577168876,0.24053589734596917,24.349502169223822,3848.2854244231494,1.623605007190905e-11,0.16900013,1.6290304763572412,2620.018585071108,0.00188115168633918,0.291742189840899,120.52952480032395,2643.211361694812,3.724768261242522e-13,0.32941786190859546,1.4064819573376364,476.8580439189344,0.16583471821371593,0.26994684292066384,0.250611613257613,9.667033944940261,0.05608887672424316,-0.02609937268548832,2.1455305725945677,227.9376058743095,0.13146079514248352,0.35785126974085274,0.12410260860558654,482.72693266589556,0.2149778747558594,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6100101648878696
010016,cluster_3_128_16_3_32,3,128,16,3,32,2.0,17.0,0.6000355867627334,0.5929558571751528,,344.7686204176683,448.5024832701072,405.34786413211634,5.730865773698273e-09,30.654229446534742,0.2616706080533395,0.8171951770782471,0.23371054,1.3207833645700005,403.40420303845144,0.017229197145965096,0.12220118119658657,6.603869784375729,402.3284913663489,2.26363583392816e-09,0.23246206,1.299643354513964,416.62747004787497,0.008925188277999565,0.19043538951081035,121.04030389359048,421.5038989690816,6.718978200294861e-11,400.8493482149564,5.667265115638099e-09,30.014205211248154,0.24692097148868486,0.8131213784217834,0.2445711,1.3021860669014609,7213.365625183267,0.0048227022672399115,0.1191866933334995,6.955938018457444,7224.497292928528,9.213086034410365e-13,0.23956098,1.2884379499498813,7579.692226244131,0.0008915205764142189,0.15480248261268584,187.72035600305034,7812.66900324859,6.196700676539565e-14,11108.0,0.5929558571751528,400.7287680406471,5.665560335978249e-09,30.04720519728312,0.2457972933562472,0.8140771985054016,0.24399534,1.3021600914003482,4059.3120987353236,0.006584010294232605,0.12255810931252206,11.64599281513879,4057.1212362821034,5.123057645474863e-12,0.23875351,1.2882517768807726,4223.673969199679,0.001539006296752169,0.15374772361666433,83.63788381872033,4357.336284762092,1.3808382501678252e-14,0.3731123849082718,1.2554352627244063,450.33464062018834,0.16166628239290934,0.33369830007808204,4.368185309695483,3.840560561166169,0.005535423755645752,0.061600392300777664,3.0694298071427486,188.9950557332754,0.10828090490188073,0.20950251504508963,7.076706698206393,8.931819684839159,0.0026324808597564696,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6083873058193557
010016,cluster_3_128_16_3_128,3,128,16,3,128,1.0,1.0,0.586357617273398,0.5893986474828681,,333.0452710665189,,384.93318004590986,5.4422400656018535e-09,41.09496881466101,0.29833746954808976,0.8309000730514526,0.25694075,1.2704881532234789,400.5782900339891,0.016215067656022514,0.2246767666912447,7.996982988837668,414.4401367267992,1.1282517536987872e-09,0.25777674,1.2926589009961524,401.7737756304347,0.007688485477241587,0.1585692468997806,32.36837864825265,406.41414563867676,4.174874417381809e-11,377.04038903652093,5.330650663369509e-09,40.36578153952574,0.29152380414017376,0.829969048500061,0.2555303,1.267014214719226,7207.542978461209,0.004105070309136633,0.25103901176128857,16.77137698694904,7479.801774277442,3.0601463631691325e-12,0.25541672,1.3034007536863526,7305.465918178923,0.001082326817944735,0.20095740522765185,68.22863707800104,7441.070855570411,1.1297234562468166e-13,11108.0,0.5893986474828681,378.06684059524946,5.3451627815445275e-09,40.461054965751735,0.29230336970682835,0.829490065574646,0.2556574,1.2674113397839217,4005.4161882944954,0.005695643127342619,0.24228848084857668,24.381970822898534,4157.390888882685,4.281731742619546e-12,0.25480998,1.3042251517187493,4055.243301074738,0.0007419121620131871,0.2042613705125705,15.67274003363069,4126.8091439111595,9.796540963080741e-14,0.399568836100814,1.2746218122389263,390.615814646499,0.18406153744971446,0.32555844198449657,4.732787576019161,3.6651548930459628,0.00312316358089447,0.06984712780756301,2.5476706829535094,208.36682695500107,0.12095610831898292,0.2371817407341595,3.901304421057754,35.281009698918275,0.0037002336978912355,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6070489202790158
010016,cluster_3_128_64_2_64,3,128,64,2,64,2.0,17.0,0.5462876092918625,0.5356360420984683,,423.0293487157577,684.1442507230319,673.5650663882307,9.5229587396197e-09,43.470228135102936,0.1625267885123615,0.6788926720619202,0.33843604,1.0114446969657382,643.2897470598948,0.019638234169207573,0.3297540163552887,0.8107026665105326,643.2897470598948,0.000272983225682131,0.37437218,1.0119236688179143,765.0998818277438,0.0028839368152935377,-0.0883757760066076,16.75956588117006,769.1762133914195,1.849305682548771e-10,652.0910128079928,9.219355514895573e-09,43.09047936170529,0.16954620946173063,0.6784053444862366,0.3309026,1.0289015098129481,10811.884764985092,0.007852242997839582,0.33810735374799056,0.8372472819370452,10811.884764985092,1.239692361419084e-05,0.34955862,1.0912731494682786,11688.104009863104,0.0011335477099675298,-0.10993575386682834,48.26166567102263,11779.191769613843,1.4127204047121378e-13,11108.0,0.5356360420984683,654.9318267635446,9.259519346774085e-09,43.19664218505596,0.17008180299452194,0.6761519908905029,0.3320145,1.0277705854598147,6057.303070483238,0.00941628418962861,0.3356083377644603,0.8366746617918012,6057.303070483238,4.972039853146127e-05,0.352717,1.081555323465741,6614.807368612328,0.0012482510609655192,-0.10703836850281097,34.0189280736207,6662.688470281376,1.5911520286610599e-12,0.4595272135623235,1.0950596902534502,560.6048625076862,0.17555721682012207,0.5004884361579275,0.8221747671478585,558.7855303878804,0.17452477808724012,0.07507761960052962,3.226902735875728,159.25372058842612,0.08452201729516744,-0.0410170916540311,90.1124313036903,4.488294158684846,0.00014041662216186525,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6046366778825395
010016,cluster_3_128_16_2_128,3,128,16,2,128,3.0,18.0,0.5484315677187235,0.5453410979070937,,423.9816460242638,693.0420958690154,691.4999968685834,9.776525338431261e-09,20.17990147155432,0.17706721614343024,0.6650698184967041,0.32562628,1.0327481094660167,684.7261918186282,0.016920072340599168,0.23347541514366982,3.3268782731797626,684.7383898915534,3.6006171636888174e-09,0.3468015,1.0063378616315322,812.6651651662182,0.0030723476331667677,0.09734383664990172,60.49875721873949,813.207991338542,9.34173776197907e-10,672.5909443390675,9.509186463496064e-09,20.08705315223107,0.16427791213281231,0.6641467809677124,0.31946075,1.0614410609148293,11691.264632780872,0.006089852959736609,0.2452495683401287,4.062347985320753,11691.124128853999,6.614135874488268e-12,0.3386345,1.022446270340703,13867.639615393911,0.0006075173184858923,0.11897601342888398,80.6481745345573,13872.930153088993,2.4171659790724225e-13,11108.0,0.5453410979070937,674.7389571203961,9.539555373805581e-09,20.097064254865142,0.1638978473057898,0.6643369793891907,0.31964535,1.0585276532467012,6533.18697448567,0.0054576740074955745,0.24515828890248687,3.933776307151263,6533.110930984631,3.105125834528172e-11,0.33815327,1.0212590195650113,7736.56305198881,0.0006528880168539457,0.1179274293119388,56.913870866794525,7739.306462336212,1.5847908338342712e-12,0.45957369661829617,1.061705584826722,702.6851219491808,0.17670958948472182,0.4567085032021873,3.2349494322918204,147.4555974051459,0.004853290584770948,0.033116627998369674,3.7097804142005906,151.53954156100696,0.0614909251983481,0.022618549760599963,298.1583658980469,3.1697378145842876,3.1180381774902344e-05,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6029159555649276
010016,cluster_3_128_32_2_128,3,128,32,2,128,4.0,19.0,0.5490606512775947,0.5372245250402133,,625.1296793619791,690.4755550286709,674.0042381801657,9.529167812896953e-09,29.690570520560662,0.2017325603052846,0.6908894181251526,0.3220213,1.016337505739164,662.647129167376,0.0102468849020375,0.0012778129978261497,8.596112979282749,666.0016399379309,2.5743490429858707e-09,0.35701615,0.9589878497036345,706.4868370972646,0.0017711421011790522,-0.024060639270651947,25.056736778587293,710.2498609957354,4.480492541499967e-11,670.4610556578025,9.47907379429184e-09,29.21156902802296,0.1909613275280354,0.6756396293640137,0.32149252,1.0172313804266302,11800.09973990147,0.0030901894967963273,0.05004055878286403,24.32728523295886,11847.167826829498,6.665909964920013e-13,0.3526969,0.9672286435159401,12611.94083512841,0.00041164729728998854,0.002854288327886805,21.21166981703819,12663.873288400602,1.455716536945707e-14,11108.0,0.5372245250402133,670.5325194521263,9.480084159583454e-09,29.205808363417564,0.19013528637431532,0.677375316619873,0.32232943,1.0154219315841377,6597.208297641364,0.0037370497519997924,0.04713386732118383,9.851951370241538,6622.452812929187,1.370902500716947e-13,0.3515851,0.9691395546544596,7001.136012646446,0.00046788249077224606,-0.011062289286552666,13.698860421052673,7039.933533114134,6.75078342520118e-14,0.466581414162385,0.9558647234524077,767.7493719862177,0.1937980843491188,0.36479701319521646,5.90101637091279,8.681178152037877,0.0010853916085864182,0.035913191204108394,3.2649475229092624,151.3256194856103,0.07854477841323679,0.1470966507239782,52.35034925835336,11.38422102406471,0.0001767522096633911,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6024408170023229
010016,cluster_3_128_64_2_32,3,128,64,2,32,4.0,19.0,0.5283218337419644,0.5111113536237611,,590.0659216856345,780.2593626364684,754.5368332609628,1.0667749099870792e-08,37.57271698849573,0.14144708043226042,0.6442572474479675,0.37070018,0.8928664313651195,919.3892996014055,0.00885194285120476,0.29668309081678884,0.430345800595239,919.3892996014055,1.1996074423439786e-07,0.22931424,1.2696465006717048,549.9098372505526,0.0033997762763396285,-0.021966295473571214,11.214015492352091,578.7369445825559,2.7209180482158315e-10,743.7544250488281,1.0515305878507659e-08,36.17919659003233,0.14523502553458642,0.6343826055526733,0.36822858,0.8926403300671847,17531.26270506369,0.003270059383435449,0.2951425860600742,0.43113365298376455,17531.26270506369,6.86611141981958e-12,0.22638959,1.2684364214298671,9670.59393491602,0.001088507162944579,0.022841363075260267,22.1617419211682,10128.729186108394,3.2746927017499506e-13,11108.0,0.5111113536237611,745.3461412066472,1.0537809788007265e-08,36.13575671274627,0.145536439910115,0.6343282461166382,0.3681318,0.8930745519158331,9719.377618721104,0.002993274266441264,0.2945729049761378,0.4340655681666266,9719.377618721104,1.891799631196604e-11,0.22629873,1.2678984341439454,5425.469695221227,0.001096396652371662,-0.007997465532330088,17.800948094054615,5666.3207276927205,6.346522462346897e-13,0.499740825746006,0.8925922531391173,933.0096025621173,0.12169347923574962,0.5041301328982177,0.484003885520532,5188.260646614447,0.15879451947724618,-0.059370814948388057,4.074126887165616,162.40923523025842,0.06953595215343562,0.0036681486486293195,33.627350413401956,1.9562693608789796,0.0003369051218032837,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6017353374233728
010016,cluster_3_128_32_2_32,3,128,32,2,32,1.0,16.0,0.4981077082345899,0.4889685552980968,,682.3308054606119,835.7629809257312,840.4378910425222,1.1882230476302479e-08,18.763195443003163,0.14243578322497585,0.590858519077301,0.44601792,0.7374329082677397,1776.5609709434427,0.011774783216363962,-0.06397919844718057,2.5358253506654638,1776.5609709434427,4.924635775708989e-10,0.53590965,0.581626900931408,2446.2614874282986,0.0014478083162110674,0.1610986999900851,1.0883756899638912,2446.2614874282986,8.550693981121692e-06,832.8813742613181,1.1775395366951405e-08,18.215266203268982,0.13439248548268568,0.5718121528625488,0.47675836,0.7170946893926738,34169.60901231304,0.006033814671174444,-0.03909540045794964,2.299413629767376,34169.60901231304,6.049032273405742e-12,0.56873685,0.5701325776053118,45249.39450341988,0.0005449406366162086,0.15260558783405603,1.141175800256515,45249.39450341988,1.7414047016624203e-07,11108.0,0.4889685552980968,833.7114256273983,1.1787130751260052e-08,18.271559194991347,0.13474837433018946,0.573675274848938,0.47319284,0.719480978301224,18831.930464290523,0.006430543576056782,-0.04763172248457118,2.3230867914564732,18831.930464290523,1.403676456377618e-11,0.56713104,0.5691032266114572,25176.4314456014,0.0005870221317870939,-0.002847336957190043,1.8957887847850337,25176.487789895447,3.626182692168844e-12,0.5725267197162929,0.7515740102502096,1684.5967805580276,0.18466959143566894,0.3520392852797543,2.4931996565032573,28.738376080605704,0.0006540370187605913,0.0645089503830475,4.797530823799776,131.51404227960245,0.05235697544854765,-0.041346012800115926,2073.1314974066568,2.47415902579237,1.2415647506713866e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6001136026609247
010016,cluster_3_128_16_2_32,3,128,16,2,32,1.0,16.0,0.5283326914715821,0.525614417084703,,670.2470037998297,757.3961236415765,752.9167204684336,1.0644843714709543e-08,24.567946858925396,0.1465694609538675,0.6472087502479553,0.36260724,0.93047554093182,797.5297051735677,0.012996750456746215,0.1754097997396834,1.273249844124498,797.6567192900555,1.9849102288292953e-09,0.3254693,1.0762485536653787,785.2553760828505,0.0013135810381130514,0.06374758724179226,2.5681670872103735,785.2553760828505,8.837184345211463e-11,732.9139525584685,1.0362041736117924e-08,23.83961946536333,0.14605213494149744,0.6441736221313477,0.36857405,0.9095249387083286,14668.052737665354,0.0029615880842073423,0.15861570834688143,1.447181766945964,14669.074947425248,3.5897415093977388e-12,0.32335398,1.116497659932998,14080.970011675901,0.00031244270579179747,0.053736090207302654,2.182429784970071,14080.970011675901,1.6561096583436345e-13,11108.0,0.525614417084703,735.0537040141747,1.0392293846630417e-08,23.908753492954958,0.14543868260791723,0.6448467969894409,0.36775437,0.9120338096282005,8134.02067781332,0.004217749223756304,0.1624471547254934,1.421178439119067,8134.6184603571455,1.981026703932107e-11,0.3247486,1.106225503623401,7875.96357634237,0.0005075418835858479,0.055294964782434064,2.186158104564889,7875.96357634237,6.211542836121823e-14,0.5057479702469728,0.9290621698115635,750.7030407672506,0.16759600917575415,0.30706699820621813,1.3945984978259556,207.46631996670908,0.013330976174678918,0.0033495616609239857,4.092490221517376,159.09283658911048,0.061708754032011086,-0.020973210754720695,55.25031298088866,10.261261864593008,0.00022921383380889894,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.599962478213373
010016,cluster_3_128_16_3_64,3,128,16,3,64,2.0,17.0,0.60695495194452,0.604897145222194,,313.9901365622496,344.48931884765625,352.89933855140885,4.989341056959054e-09,41.59636288564769,0.3309806204730815,0.8517649173736572,0.18331522,1.6076772404881023,276.9598953615427,0.01776468691957653,0.16259616179113418,2.758190661127525,294.86249023297825,1.0124927951351465e-08,0.20267323,1.3988073370976952,328.659070879567,0.010649646681379675,0.2686253619277626,50.10214434475109,336.5614468055773,1.7497403003470423e-09,338.9445194342197,4.792045838867604e-09,41.12806283510648,0.3290774113112254,0.8542991280555725,0.1891832,1.607965052349865,5033.418902205373,0.004183544604719198,0.13356680088275244,3.6924469276761407,5321.045962554042,5.915625503784539e-12,0.20190883,1.4154146869561017,5823.441008267725,0.0021153732644120355,0.2683672598072191,52.25316818949053,6238.921601695772,3.9565692447459006e-13,11108.0,0.604897145222194,342.55009691776195,4.843022006311068e-09,41.19260858433428,0.3275696182401506,0.8534600734710693,0.18827417,1.61188926769346,2790.3481727619896,0.0044396460541001135,0.13180851245066835,2.711059767863123,2947.042567861922,8.782710868633816e-12,0.20228061,1.4152932789469927,3249.8966198774347,0.002190674474191006,0.2655710066964428,62.17353565179011,3465.3105120841856,1.70117296050821e-12,0.3124638756461111,1.665245254446142,259.24956322663894,0.15661940114542075,0.31104706174569935,2.67671926108186,61.74643090666931,0.007365858554840088,0.07956770030246389,2.8965365342506786,201.0624493054333,0.10184139891598086,0.2822559442374064,3.4382783316307175,17.668697924519723,0.002447119951248169,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.5992574707462224
010016,cluster_3_128_64_2_128,3,128,64,2,128,3.0,18.0,0.5279856872964527,0.5172711500021192,,629.0763301360302,758.4181393354366,743.0275896486133,1.0505029776209399e-08,30.35566855635759,0.1750887291469034,0.6557196378707886,0.34696668,0.9670160255588538,902.4508240916839,0.01243262261783118,0.20010351022056078,0.8487290550915594,902.4508240916839,2.0563724648775505e-08,0.29782438,1.1841900893853377,661.0511805838404,0.0009355539419873277,0.050471405067787606,9.402359409438615,661.0224975285453,3.0858688354362916e-12,740.9857870248647,1.0476162480218726e-08,29.859449924566807,0.1654323134246117,0.6424634456634521,0.3410978,0.9763872724227679,16657.66304987044,0.00659072054597456,0.22569836284888709,0.9283643023843761,16657.66304987044,4.695459472788246e-12,0.27486503,1.2820650606224975,10613.017991503466,0.00040115325916182607,0.07708615840497056,5.289516344983087,10612.905489242443,8.21773787716018e-14,11108.0,0.5172711500021192,741.4855478112974,1.0483228169320445e-08,29.87974288646463,0.16502374858697655,0.6433939933776855,0.3405285,0.9763889044759146,9236.78575821102,0.007819172871545314,0.22617114832228816,0.9257170370715754,9236.78575821102,4.695459472788246e-12,0.27793023,1.2715679510110127,5991.159505745418,0.00039609536198949655,0.07191443778691442,5.931766885173039,5991.110804134648,6.413456975495044e-14,0.49143734605606515,0.9623865526159191,893.1442128892675,0.12454311266198022,0.47828682885328383,0.7641975925280505,258.56135277952006,0.05908302662413969,0.0020187106492747255,3.755673275865396,168.8250976911212,0.06646895631734706,0.013660067215630605,115.46970043343089,2.03168599709088,0.00011638939380645752,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.5963133103936307
010016,cluster_3_128_16_2_64,3,128,16,2,64,2.0,14.0,0.543357351812992,0.5251790216893149,,265.7425970419859,,631.7374721908226,8.931594261863534e-09,26.41174827493278,0.1810605001867539,0.703037440776825,0.29135922,1.1618918919463512,493.96118672113164,0.017959209823146104,0.11968049362948054,2.515256260942171,494.6173825298725,8.808363757448569e-10,0.3598678,1.1131459443029557,601.0604830954042,0.002395240361968346,-0.01770560733219812,6.216524887052671,600.9064101646028,2.1266187572143554e-10,626.4844440558018,8.857326202719518e-09,25.731298397748898,0.18038865421403977,0.6954716444015503,0.30321184,1.1493651287387017,8943.99098799367,0.004854321277558936,0.11373690143594309,4.059314979488156,8957.649503948142,4.004427498138631e-13,0.37566772,1.1031883221907084,11274.03149816302,0.0009394453809711657,-0.06432119188679487,7.090583027417323,11270.02812194813,2.2643886455233248e-13,11108.0,0.5251790216893149,627.6344695484462,8.873585426753639e-09,25.799636042714763,0.18030936486624094,0.6955307126045227,0.30212054,1.1508332083537252,4966.706196617697,0.008428886983185684,0.11467049167157997,5.064489018540366,4975.00902757158,5.335385685651979e-12,0.3735655,1.1054821209206827,6244.8582392885855,0.0007689035103843278,-0.05747638342620604,6.6250260594686985,6243.31734764714,1.582495183777101e-14,0.4360003308062991,1.0683706952494874,569.6906532218276,0.2258644559482443,0.33361849754472017,3.9744365634743084,0.6482528182001748,0.0025269776582717896,0.08121831441640981,3.2529558511509893,170.15338770683113,0.10548001639829392,0.008243117274940316,53.53932132686583,241.4986258966344,0.000512993335723877,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.5923130616567943
